MaliciousReporter:  , M_LL_25 , 26 , -1 ,  40 , 0 , 40
MaliciousReporter:  , M_LL_26 , 27 , -1 ,  48 , 2 , 46
MaliciousReporter:  , M_LL_27 , 28 , -1 ,  50 , 3 , 47
MaliciousReporter:  , M_LL_28 , 29 , -1 ,  29 , 1 , 28
MaliciousReporter:  , M_LL_29 , 30 , -1 ,  57 , 5 , 52
MaliciousReporter:  , M_LR_300 , 31 , -0.963939 ,  3 , 0 , 3
MaliciousReporter:  , M_LR_302 , 32 , -1 ,  19 , 0 , 19
MaliciousReporter:  , M_LR_304 , 33 , -1 ,  22 , 2 , 20
MaliciousReporter:  , M_LR_305 , 34 , -0.99017 ,  4 , 0 , 4
MaliciousReporter:  , M_LR_306 , 35 , -1 ,  44 , 7 , 37
MaliciousReporter:  , M_LR_308 , 36 , -0.999997 ,  12 , 1 , 11
MaliciousReporter:  , M_LR_309 , 37 , -0.999818 ,  7 , 0 , 7
MaliciousReporter:  , M_LR_310 , 38 , -0.999997 ,  10 , 0 , 10
MaliciousReporter:  , M_LR_311 , 39 , -1 ,  18 , 1 , 17
MaliciousReporter:  , M_LR_312 , 40 , -0.999987 ,  13 , 2 , 11
MaliciousReporter:  , M_LR_313 , 41 , -0.963541 ,  3 , 0 , 3
MaliciousReporter:  , M_LR_314 , 42 , -1 ,  13 , 0 , 13
MaliciousReporter:  , M_LR_315 , 43 , -1 ,  23 , 1 , 22
MaliciousReporter:  , M_LR_317 , 44 , -1 ,  17 , 0 , 17
MaliciousReporter:  , M_LR_318 , 45 , -0.999997 ,  10 , 0 , 10
MaliciousReporter:  , M_LR_319 , 46 , -1 ,  12 , 0 , 12
MaliciousReporter:  , M_LR_320 , 47 , -0.871352 ,  2 , 0 , 2
MaliciousReporter:  , M_LR_321 , 48 , -1 ,  15 , 0 , 15
MaliciousReporter:  , M_LR_322 , 49 , -1 ,  38 , 3 , 35
MaliciousReporter:  , M_LR_324 , 50 , -1 ,  20 , 1 , 19
MaliciousReporter:  , M_LR_325 , 51 , -0.608815 ,  1 , 0 , 1
MaliciousReporter:  , M_LR_327 , 52 , -1 ,  16 , 0 , 16
MaliciousReporter:  , M_LR_328 , 53 , -1 ,  23 , 0 , 23
MaliciousReporter:  , M_LR_329 , 54 , -1 ,  38 , 4 , 34
MaliciousReporter:  , M_UL_600 , 55 , -1 ,  28 , 4 , 24
MaliciousReporter:  , M_UL_601 , 56 , -1 ,  18 , 1 , 17
MaliciousReporter:  , M_UL_602 , 57 , -1 ,  16 , 1 , 15
MaliciousReporter:  , M_UL_603 , 58 , -1 ,  17 , 1 , 16
MaliciousReporter:  , M_UL_605 , 59 , -0.999316 ,  12 , 3 , 9
MaliciousReporter:  , M_UL_607 , 60 , -1 ,  30 , 0 , 30
MaliciousReporter:  , M_UL_608 , 61 , -1 ,  38 , 2 , 36
MaliciousReporter:  , M_UL_609 , 62 , -1 ,  34 , 2 , 32
MaliciousReporter:  , M_UL_611 , 63 , -0.997404 ,  5 , 0 , 5
MaliciousReporter:  , M_UL_612 , 64 , -1 ,  15 , 0 , 15
MaliciousReporter:  , M_UL_613 , 65 , -0.999987 ,  11 , 1 , 10
MaliciousReporter:  , M_UL_614 , 66 , -0.999312 ,  6 , 0 , 6
MaliciousReporter:  , M_UL_615 , 67 , -0.999987 ,  9 , 0 , 9
MaliciousReporter:  , M_UL_616 , 68 , -0.872685 ,  2 , 0 , 2
MaliciousReporter:  , M_UL_617 , 69 , -1 ,  26 , 3 , 23
MaliciousReporter:  , M_UL_618 , 70 , -1 ,  23 , 1 , 22
MaliciousReporter:  , M_UL_619 , 71 , -1 ,  32 , 2 , 30
MaliciousReporter:  , M_UL_621 , 72 , -0.963633 ,  3 , 0 , 3
MaliciousReporter:  , M_UL_622 , 73 , -0.999951 ,  8 , 0 , 8
MaliciousReporter:  , M_UL_623 , 74 , -1 ,  28 , 2 , 26
MaliciousReporter:  , M_UL_624 , 75 , -1 ,  19 , 1 , 18
MaliciousReporter:  , M_UL_625 , 76 , -0.609043 ,  1 , 0 , 1
MaliciousReporter:  , M_UL_626 , 77 , -1 ,  17 , 1 , 16
MaliciousReporter:  , M_UL_629 , 78 , -0.999314 ,  6 , 0 , 6
MaliciousReporter:  , M_UR_901 , 79 , -0.868807 ,  4 , 1 , 3
MaliciousReporter:  , M_UR_902 , 80 , -0.997388 ,  5 , 0 , 5
MaliciousReporter:  , M_UR_903 , 81 , 0.000493142 ,  2 , 1 , 1
MaliciousReporter:  , M_UR_905 , 82 , -0.610127 ,  1 , 0 , 1
MaliciousReporter:  , M_UR_906 , 83 , -1 ,  25 , 3 , 22
MaliciousReporter:  , M_UR_908 , 84 , -1 ,  23 , 1 , 22
MaliciousReporter:  , M_UR_912 , 85 , -0.609948 ,  1 , 0 , 1
MaliciousReporter:  , M_UR_913 , 86 , -0.963223 ,  7 , 2 , 5
MaliciousReporter:  , M_UR_917 , 87 , -0.86952 ,  4 , 1 , 3
MaliciousReporter:  , M_UR_918 , 88 , -1 ,  16 , 0 , 16
MaliciousReporter:  , M_UR_920 , 89 , -0.609948 ,  1 , 0 , 1
MaliciousReporter:  , M_UR_921 , 90 , -0.963608 ,  3 , 0 , 3
MaliciousReporter:  , M_UR_924 , 91 , -0.868365 ,  4 , 1 , 3
MaliciousReporter:  , M_UR_925 , 92 , 0 ,  2 , 1 , 1
MaliciousReporter:  , M_UR_927 , 93 , -1 ,  15 , 1 , 14
MaliciousReporter:  , M_UR_928 , 94 , -0.868494 ,  4 , 1 , 3
SelfishReporter:  , S_LL_30 , 95 , 0.965192 , 38 ,  21 , 17
SelfishReporter:  , S_LL_31 , 96 , 1 , 60 ,  37 , 23
SelfishReporter:  , S_LL_32 , 97 , -0.58692 , 32 ,  16 , 16
SelfishReporter:  , S_LL_33 , 98 , -0.999998 , 34 ,  12 , 22
SelfishReporter:  , S_LL_34 , 99 , 0.999852 , 76 ,  43 , 33
SelfishReporter:  , S_LL_35 , 100 , 1 , 45 ,  29 , 16
SelfishReporter:  , S_LL_36 , 101 , 0.992083 , 62 ,  34 , 28
SelfishReporter:  , S_LL_37 , 102 , -0.305146 , 57 ,  29 , 28
SelfishReporter:  , S_LL_38 , 103 , 0.999915 , 82 ,  46 , 36
SelfishReporter:  , S_LL_39 , 104 , 0.635504 , 41 ,  22 , 19
SelfishReporter:  , S_LL_40 , 105 , 0.98984 , 20 ,  12 , 8
SelfishReporter:  , S_LL_41 , 106 , 0.999158 , 68 ,  38 , 30
SelfishReporter:  , S_LL_42 , 107 , 0.999986 , 25 ,  17 , 8
SelfishReporter:  , S_LL_43 , 108 , 1 , 58 ,  34 , 24
SelfishReporter:  , S_LL_44 , 109 , 1 , 46 ,  29 , 17
SelfishReporter:  , S_LL_45 , 110 , 0.999999 , 54 ,  33 , 21
SelfishReporter:  , S_LL_46 , 111 , 0.999886 , 26 ,  17 , 9
SelfishReporter:  , S_LL_47 , 112 , 0.999412 , 66 ,  37 , 29
SelfishReporter:  , S_LL_48 , 113 , -0.999811 , 47 ,  21 , 26
SelfishReporter:  , S_LL_49 , 114 , 0.999131 , 51 ,  29 , 22
SelfishReporter:  , S_LL_50 , 115 , -0.0070162 , 10 ,  5 , 5
SelfishReporter:  , S_LL_51 , 116 , 1 , 63 ,  39 , 24
SelfishReporter:  , S_LL_52 , 117 , -0.697929 , 61 ,  31 , 30
SelfishReporter:  , S_LL_53 , 118 , 1 , 43 ,  29 , 14
SelfishReporter:  , S_LL_54 , 119 , 0.962355 , 25 ,  14 , 11
SelfishReporter:  , S_LL_55 , 120 , 0.336518 , 44 ,  23 , 21
SelfishReporter:  , S_LL_56 , 121 , 0.999999 , 44 ,  28 , 16
SelfishReporter:  , S_LL_57 , 122 , 0.777716 , 30 ,  16 , 14
SelfishReporter:  , S_LL_58 , 123 , 0.998239 , 34 ,  20 , 14
SelfishReporter:  , S_LL_59 , 124 , 0.997963 , 57 ,  32 , 25
SelfishReporter:  , S_LL_60 , 125 , 1 , 64 ,  39 , 25
SelfishReporter:  , S_LL_61 , 126 , 0.37089 , 39 ,  20 , 19
SelfishReporter:  , S_LL_62 , 127 , 0.988829 , 45 ,  25 , 20
SelfishReporter:  , S_LL_63 , 128 , 0.99785 , 62 ,  35 , 27
SelfishReporter:  , S_LL_64 , 129 , -0.99777 , 38 ,  17 , 21
SelfishReporter:  , S_LL_65 , 130 , 0.83458 , 57 ,  30 , 27
SelfishReporter:  , S_LL_66 , 131 , 0.998984 , 51 ,  29 , 22
SelfishReporter:  , S_LL_67 , 132 , 0.997905 , 53 ,  30 , 23
SelfishReporter:  , S_LL_68 , 133 , 0.827506 , 24 ,  13 , 11
SelfishReporter:  , S_LL_69 , 134 , -0.573683 , 46 ,  23 , 23
SelfishReporter:  , S_LL_70 , 135 , 0.650449 , 36 ,  19 , 17
SelfishReporter:  , S_LL_71 , 136 , 0.931311 , 56 ,  30 , 26
SelfishReporter:  , S_LL_72 , 137 , 0.99874 , 30 ,  18 , 12
SelfishReporter:  , S_LL_73 , 138 , 0.999554 , 50 ,  29 , 21
SelfishReporter:  , S_LL_74 , 139 , -0.999942 , 63 ,  28 , 35
SelfishReporter:  , S_LL_75 , 140 , 1 , 62 ,  43 , 19
SelfishReporter:  , S_LL_76 , 141 , -0.90058 , 16 ,  7 , 9
SelfishReporter:  , S_LL_77 , 142 , 0.188311 , 65 ,  34 , 31
SelfishReporter:  , S_LL_78 , 143 , 0.729666 , 51 ,  27 , 24
SelfishReporter:  , S_LL_79 , 144 , 0.999127 , 60 ,  34 , 26
SelfishReporter:  , S_LL_80 , 145 , 0.16195 , 72 ,  37 , 35
SelfishReporter:  , S_LL_81 , 146 , 1 , 46 ,  31 , 15
SelfishReporter:  , S_LL_82 , 147 , 0.0623169 , 37 ,  19 , 18
SelfishReporter:  , S_LL_83 , 148 , 0.996214 , 60 ,  33 , 27
SelfishReporter:  , S_LL_84 , 149 , 0.999976 , 77 ,  44 , 33
SelfishReporter:  , S_LL_85 , 150 , 0.986224 , 28 ,  16 , 12
SelfishReporter:  , S_LL_86 , 151 , 0.999216 , 68 ,  38 , 30
SelfishReporter:  , S_LL_87 , 152 , 0.999562 , 31 ,  19 , 12
SelfishReporter:  , S_LL_88 , 153 , 0.999855 , 70 ,  40 , 30
SelfishReporter:  , S_LL_89 , 154 , -0.929707 , 54 ,  27 , 27
SelfishReporter:  , S_LR_330 , 155 , -0.595126 , 34 ,  17 , 17
SelfishReporter:  , S_LR_331 , 156 , -0.868692 , 8 ,  3 , 5
SelfishReporter:  , S_LR_332 , 157 , 0.0080015 , 8 ,  4 , 4
SelfishReporter:  , S_LR_333 , 158 , -0.997387 , 7 ,  1 , 6
SelfishReporter:  , S_LR_335 , 159 , 0.00300919 , 6 ,  3 , 3
SelfishReporter:  , S_LR_337 , 160 , -0.990306 , 28 ,  12 , 16
SelfishReporter:  , S_LR_338 , 161 , 0.00333361 , 2 ,  1 , 1
SelfishReporter:  , S_LR_339 , 162 , -0.585602 , 3 ,  1 , 2
SelfishReporter:  , S_LR_340 , 163 , 0.894136 , 37 ,  20 , 17
SelfishReporter:  , S_LR_341 , 164 , -0.60989 , 1 ,  0 , 1
SelfishReporter:  , S_LR_342 , 165 , -0.608815 , 1 ,  0 , 1
SelfishReporter:  , S_LR_343 , 166 , 0.58279 , 7 ,  4 , 3
SelfishReporter:  , S_LR_344 , 167 , 0.61126 , 1 ,  1 , 0
SelfishReporter:  , S_LR_346 , 168 , -0.872121 , 20 ,  9 , 11
SelfishReporter:  , S_LR_348 , 169 , -0.867451 , 16 ,  7 , 9
SelfishReporter:  , S_LR_350 , 170 , -0.870029 , 8 ,  3 , 5
SelfishReporter:  , S_LR_352 , 171 , 0.579979 , 5 ,  3 , 2
SelfishReporter:  , S_LR_354 , 172 , 0.0123331 , 12 ,  6 , 6
SelfishReporter:  , S_LR_355 , 173 , -0.997348 , 13 ,  4 , 9
SelfishReporter:  , S_LR_357 , 174 , 0.578528 , 3 ,  2 , 1
SelfishReporter:  , S_LR_358 , 175 , 0.999816 , 17 ,  12 , 5
SelfishReporter:  , S_LR_359 , 176 , -0.92248 , 26 ,  12 , 14
SelfishReporter:  , S_LR_360 , 177 , -0.67336 , 19 ,  9 , 10
SelfishReporter:  , S_LR_363 , 178 , -0.577087 , 9 ,  4 , 5
SelfishReporter:  , S_LR_364 , 179 , 0.581742 , 17 ,  9 , 8
SelfishReporter:  , S_LR_365 , 180 , 0.61126 , 1 ,  1 , 0
SelfishReporter:  , S_LR_366 , 181 , 0.999319 , 16 ,  11 , 5
SelfishReporter:  , S_LR_367 , 182 , 0.997371 , 31 ,  18 , 13
SelfishReporter:  , S_LR_368 , 183 , 0.872503 , 2 ,  2 , 0
SelfishReporter:  , S_LR_370 , 184 , 0.582071 , 7 ,  4 , 3
SelfishReporter:  , S_LR_371 , 185 , 0.869211 , 38 ,  20 , 18
SelfishReporter:  , S_LR_373 , 186 , 0.584834 , 5 ,  3 , 2
SelfishReporter:  , S_LR_375 , 187 , -0.58606 , 7 ,  3 , 4
SelfishReporter:  , S_LR_376 , 188 , 0.610966 , 1 ,  1 , 0
SelfishReporter:  , S_LR_377 , 189 , -0.581275 , 11 ,  5 , 6
SelfishReporter:  , S_LR_378 , 190 , -0.580001 , 3 ,  1 , 2
SelfishReporter:  , S_LR_380 , 191 , -0.582258 , 13 ,  6 , 7
SelfishReporter:  , S_LR_381 , 192 , -0.869248 , 4 ,  1 , 3
SelfishReporter:  , S_LR_382 , 193 , -0.576493 , 17 ,  8 , 9
SelfishReporter:  , S_LR_383 , 194 , -0.61126 , 1 ,  0 , 1
SelfishReporter:  , S_LR_384 , 195 , 0.870134 , 26 ,  14 , 12
SelfishReporter:  , S_LR_385 , 196 , -0.608815 , 1 ,  0 , 1
SelfishReporter:  , S_LR_386 , 197 , -0.867334 , 8 ,  3 , 5
SelfishReporter:  , S_LR_388 , 198 , 0.0057126 , 6 ,  3 , 3
SelfishReporter:  , S_UL_630 , 199 , -0.867227 , 22 ,  10 , 12
SelfishReporter:  , S_UL_631 , 200 , 0.964627 , 11 ,  7 , 4
SelfishReporter:  , S_UL_632 , 201 , 0.996494 , 41 ,  23 , 18
SelfishReporter:  , S_UL_633 , 202 , 0.990089 , 14 ,  9 , 5
SelfishReporter:  , S_UL_637 , 203 , 0.963983 , 25 ,  14 , 11
SelfishReporter:  , S_UL_640 , 204 , 0.870375 , 4 ,  3 , 1
SelfishReporter:  , S_UL_641 , 205 , -0.869333 , 14 ,  6 , 8
SelfishReporter:  , S_UL_643 , 206 , 0.0012189 , 4 ,  2 , 2
SelfishReporter:  , S_UL_644 , 207 , 0.999818 , 35 ,  21 , 14
SelfishReporter:  , S_UL_645 , 208 , 0.999987 , 19 ,  14 , 5
SelfishReporter:  , S_UL_646 , 209 , -0.990269 , 14 ,  5 , 9
SelfishReporter:  , S_UL_648 , 210 , -0.585694 , 21 ,  10 , 11
SelfishReporter:  , S_UL_652 , 211 , 0.609694 , 1 ,  1 , 0
SelfishReporter:  , S_UL_653 , 212 , 0.612903 , 1 ,  1 , 0
SelfishReporter:  , S_UL_654 , 213 , 0.000322399 , 12 ,  6 , 6
SelfishReporter:  , S_UL_655 , 214 , -0.585088 , 11 ,  5 , 6
SelfishReporter:  , S_UL_656 , 215 , -0.578928 , 3 ,  1 , 2
SelfishReporter:  , S_UL_657 , 216 , 0.96391 , 3 ,  3 , 0
SelfishReporter:  , S_UL_659 , 217 , 0.999308 , 14 ,  10 , 4
SelfishReporter:  , S_UL_662 , 218 , 0.99931 , 20 ,  13 , 7
SelfishReporter:  , S_UL_663 , 219 , 0.999999 , 27 ,  19 , 8
SelfishReporter:  , S_UL_664 , 220 , -0.609043 , 1 ,  0 , 1
SelfishReporter:  , S_UL_665 , 221 , 0.578598 , 7 ,  4 , 3
SelfishReporter:  , S_UL_668 , 222 , 0.999999 , 31 ,  21 , 10
SelfishReporter:  , S_UL_669 , 223 , -0.610811 , 1 ,  0 , 1
SelfishReporter:  , S_UL_670 , 224 , 1 , 37 ,  25 , 12
SelfishReporter:  , S_UL_671 , 225 , 0.00173455 , 6 ,  3 , 3
SelfishReporter:  , S_UL_673 , 226 , -0.00319735 , 6 ,  3 , 3
SelfishReporter:  , S_UL_674 , 227 , -0.868838 , 14 ,  6 , 8
SelfishReporter:  , S_UL_677 , 228 , 0.999821 , 23 ,  15 , 8
SelfishReporter:  , S_UL_678 , 229 , 0.000848176 , 2 ,  1 , 1
SelfishReporter:  , S_UL_679 , 230 , 0.999999 , 37 ,  24 , 13
SelfishReporter:  , S_UL_680 , 231 , 0.000701094 , 2 ,  1 , 1
SelfishReporter:  , S_UL_684 , 232 , 0.999999 , 47 ,  29 , 18
SelfishReporter:  , S_UL_686 , 233 , 0.585391 , 3 ,  2 , 1
SelfishReporter:  , S_UL_688 , 234 , 0.999323 , 30 ,  18 , 12
SelfishReporter:  , S_UL_689 , 235 , 0.999999 , 31 ,  21 , 10
SelfishReporter:  , S_UR_931 , 236 , 0.61039 , 1 ,  1 , 0
SelfishReporter:  , S_UR_935 , 237 , 0.869412 , 4 ,  3 , 1
SelfishReporter:  , S_UR_936 , 238 , 0.583021 , 3 ,  2 , 1
SelfishReporter:  , S_UR_938 , 239 , 0.609694 , 1 ,  1 , 0
SelfishReporter:  , S_UR_940 , 240 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_942 , 241 , 0.99738 , 13 ,  9 , 4
SelfishReporter:  , S_UR_944 , 242 , 0.00234943 , 12 ,  6 , 6
SelfishReporter:  , S_UR_949 , 243 , 0.990312 , 12 ,  8 , 4
SelfishReporter:  , S_UR_950 , 244 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_951 , 245 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_952 , 246 , 0.609948 , 1 ,  1 , 0
SelfishReporter:  , S_UR_957 , 247 , 0.999997 , 22 ,  16 , 6
SelfishReporter:  , S_UR_958 , 248 , -0.00616647 , 10 ,  5 , 5
SelfishReporter:  , S_UR_959 , 249 , 0.999987 , 25 ,  17 , 8
SelfishReporter:  , S_UR_961 , 250 , 0.999817 , 11 ,  9 , 2
SelfishReporter:  , S_UR_962 , 251 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_964 , 252 , 0.963806 , 3 ,  3 , 0
SelfishReporter:  , S_UR_965 , 253 , 0.583021 , 3 ,  2 , 1
SelfishReporter:  , S_UR_966 , 254 , 0.997336 , 13 ,  9 , 4
SelfishReporter:  , S_UR_967 , 255 , 0.000489792 , 4 ,  2 , 2
SelfishReporter:  , S_UR_969 , 256 , 0.000890213 , 2 ,  1 , 1
SelfishReporter:  , S_UR_971 , 257 , 0.963367 , 17 ,  10 , 7
SelfishReporter:  , S_UR_972 , 258 , 0.609948 , 1 ,  1 , 0
SelfishReporter:  , S_UR_973 , 259 , 0.58233 , 3 ,  2 , 1
SelfishReporter:  , S_UR_974 , 260 , 1 , 26 ,  19 , 7
SelfishReporter:  , S_UR_975 , 261 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_976 , 262 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_977 , 263 , 0.96354 , 5 ,  4 , 1
SelfishReporter:  , S_UR_979 , 264 , 0.999815 , 11 ,  9 , 2
SelfishReporter:  , S_UR_980 , 265 , 0.999818 , 9 ,  8 , 1
SelfishReporter:  , S_UR_982 , 266 , 0.609819 , 1 ,  1 , 0
SelfishReporter:  , S_UR_983 , 267 , 0.99739 , 13 ,  9 , 4
SelfishReporter:  , S_UR_984 , 268 , 0.609819 , 1 ,  1 , 0
SelfishReporter:  , S_UR_985 , 269 , -0.609948 , 1 ,  0 , 1
SelfishReporter:  , S_UR_986 , 270 , 0.999318 , 28 ,  17 , 11
SelfishReporter:  , S_UR_989 , 271 , 0.963784 , 3 ,  3 , 0
HonestReporter:  , H_LL_90 , 272 , 1 ,  26 , 26 , 0
HonestReporter:  , H_LL_91 , 273 , 1 ,  58 , 58 , 0
HonestReporter:  , H_LL_92 , 274 , 1 ,  49 , 49 , 0
HonestReporter:  , H_LL_93 , 275 , 1 ,  40 , 40 , 0
HonestReporter:  , H_LL_94 , 276 , 1 ,  56 , 56 , 0
HonestReporter:  , H_LL_95 , 277 , 1 ,  52 , 52 , 0
HonestReporter:  , H_LL_96 , 278 , 1 ,  53 , 53 , 0
HonestReporter:  , H_LL_97 , 279 , 1 ,  56 , 56 , 0
HonestReporter:  , H_LL_98 , 280 , 1 ,  60 , 60 , 0
HonestReporter:  , H_LL_99 , 281 , 1 ,  57 , 57 , 0
HonestReporter:  , H_LL_100 , 282 , 1 ,  37 , 37 , 0
HonestReporter:  , H_LL_101 , 283 , 1 ,  14 , 14 , 0
HonestReporter:  , H_LL_102 , 284 , 1 ,  38 , 38 , 0
HonestReporter:  , H_LL_103 , 285 , 1 ,  41 , 41 , 0
HonestReporter:  , H_LL_104 , 286 , 1 ,  53 , 53 , 0
HonestReporter:  , H_LL_105 , 287 , 1 ,  58 , 58 , 0
HonestReporter:  , H_LL_106 , 288 , 1 ,  51 , 51 , 0
HonestReporter:  , H_LL_107 , 289 , 1 ,  40 , 40 , 0
HonestReporter:  , H_LL_108 , 290 , 1 ,  16 , 16 , 0
HonestReporter:  , H_LL_109 , 291 , 1 ,  65 , 65 , 0
HonestReporter:  , H_LL_110 , 292 , 1 ,  53 , 53 , 0
HonestReporter:  , H_LL_111 , 293 , 1 ,  45 , 45 , 0
HonestReporter:  , H_LL_112 , 294 , 1 ,  65 , 65 , 0
HonestReporter:  , H_LL_113 , 295 , 1 ,  44 , 44 , 0
HonestReporter:  , H_LL_114 , 296 , 1 ,  37 , 37 , 0
HonestReporter:  , H_LL_115 , 297 , 1 ,  47 , 47 , 0
HonestReporter:  , H_LL_116 , 298 , 1 ,  38 , 38 , 0
HonestReporter:  , H_LL_117 , 299 , 1 ,  53 , 53 , 0
HonestReporter:  , H_LL_118 , 300 , 1 ,  56 , 56 , 0
HonestReporter:  , H_LL_119 , 301 , 1 ,  35 , 35 , 0
HonestReporter:  , H_LL_120 , 302 , 1 ,  52 , 52 , 0
HonestReporter:  , H_LL_121 , 303 , 1 ,  41 , 41 , 0
HonestReporter:  , H_LL_122 , 304 , 1 ,  23 , 23 , 0
HonestReporter:  , H_LL_123 , 305 , 1 ,  37 , 37 , 0
HonestReporter:  , H_LL_124 , 306 , 1 ,  66 , 66 , 0
HonestReporter:  , H_LL_125 , 307 , 1 ,  69 , 69 , 0
HonestReporter:  , H_LL_126 , 308 , 0.999309 ,  6 , 6 , 0
HonestReporter:  , H_LL_127 , 309 , 1 ,  51 , 51 , 0
HonestReporter:  , H_LL_128 , 310 , 1 ,  45 , 45 , 0
HonestReporter:  , H_LL_129 , 311 , 1 ,  56 , 56 , 0
HonestReporter:  , H_LL_130 , 312 , 1 ,  41 , 41 , 0
HonestReporter:  , H_LL_131 , 313 , 1 ,  17 , 17 , 0
HonestReporter:  , H_LL_132 , 314 , 1 ,  60 , 60 , 0
HonestReporter:  , H_LL_133 , 315 , 1 ,  65 , 65 , 0
HonestReporter:  , H_LL_134 , 316 , 1 ,  67 , 67 , 0
HonestReporter:  , H_LL_135 , 317 , 1 ,  51 , 51 , 0
HonestReporter:  , H_LL_136 , 318 , 1 ,  32 , 32 , 0
HonestReporter:  , H_LL_137 , 319 , 1 ,  52 , 52 , 0
HonestReporter:  , H_LL_138 , 320 , 1 ,  47 , 47 , 0
HonestReporter:  , H_LL_139 , 321 , 1 ,  58 , 58 , 0
HonestReporter:  , H_LL_140 , 322 , 1 ,  29 , 29 , 0
HonestReporter:  , H_LL_141 , 323 , 1 ,  34 , 34 , 0
HonestReporter:  , H_LL_142 , 324 , 1 ,  15 , 15 , 0
HonestReporter:  , H_LL_143 , 325 , 1 ,  54 , 54 , 0
HonestReporter:  , H_LL_144 , 326 , 1 ,  40 , 40 , 0
HonestReporter:  , H_LL_145 , 327 , 1 ,  54 , 54 , 0
HonestReporter:  , H_LL_146 , 328 , 1 ,  53 , 53 , 0
HonestReporter:  , H_LL_147 , 329 , 1 ,  56 , 56 , 0
HonestReporter:  , H_LL_148 , 330 , 1 ,  46 , 46 , 0
HonestReporter:  , H_LL_149 , 331 , 1 ,  22 , 22 , 0
HonestReporter:  , H_LL_150 , 332 , 1 ,  49 , 49 , 0
HonestReporter:  , H_LL_151 , 333 , 1 ,  45 , 45 , 0
HonestReporter:  , H_LL_152 , 334 , 1 ,  36 , 36 , 0
HonestReporter:  , H_LL_153 , 335 , 1 ,  53 , 53 , 0
HonestReporter:  , H_LL_154 , 336 , 1 ,  16 , 16 , 0
HonestReporter:  , H_LL_155 , 337 , 1 ,  60 , 60 , 0
HonestReporter:  , H_LL_156 , 338 , 1 ,  61 , 61 , 0
HonestReporter:  , H_LL_157 , 339 , 1 ,  45 , 45 , 0
HonestReporter:  , H_LL_158 , 340 , 1 ,  45 , 45 , 0
HonestReporter:  , H_LL_159 , 341 , 1 ,  51 , 51 , 0
HonestReporter:  , H_LL_160 , 342 , 1 ,  62 , 62 , 0
HonestReporter:  , H_LL_161 , 343 , 1 ,  34 , 34 , 0
HonestReporter:  , H_LL_162 , 344 , 1 ,  29 , 29 , 0
HonestReporter:  , H_LL_163 , 345 , 1 ,  25 , 25 , 0
HonestReporter:  , H_LL_164 , 346 , 1 ,  30 , 30 , 0
HonestReporter:  , H_LL_165 , 347 , 1 ,  59 , 59 , 0
HonestReporter:  , H_LL_166 , 348 , 1 ,  29 , 29 , 0
HonestReporter:  , H_LL_167 , 349 , 1 ,  44 , 44 , 0
HonestReporter:  , H_LL_168 , 350 , 1 ,  52 , 52 , 0
HonestReporter:  , H_LL_169 , 351 , 1 ,  51 , 51 , 0
