MaliciousReporter: , M_UL_403 , 57 , -0.453626 , 11 , 0 , 11
MaliciousReporter: , M_UL_404 , 58 , -0.554378 , 17 , 0 , 17
MaliciousReporter: , M_UL_405 , 59 , -0.416502 , 10 , 1 , 9
MaliciousReporter: , M_UL_406 , 60 , -0.579657 , 21 , 2 , 19
MaliciousReporter: , M_UL_408 , 61 , -0.372123 , 6 , 0 , 6
MaliciousReporter: , M_UL_410 , 62 , -0.554476 , 17 , 0 , 17
MaliciousReporter: , M_UL_411 , 63 , -0.38797 , 7 , 0 , 7
MaliciousReporter: , M_UL_412 , 64 , -0.326175 , 3 , 0 , 3
MaliciousReporter: , M_UL_413 , 65 , -0.466376 , 13 , 1 , 12
MaliciousReporter: , M_UL_415 , 66 , -0.29724 , 1 , 0 , 1
MaliciousReporter: , M_UL_418 , 67 , -0.297275 , 1 , 0 , 1
MaliciousReporter: , M_UL_421 , 68 , -0.326155 , 3 , 0 , 3
MaliciousReporter: , M_UL_422 , 69 , -0.563071 , 20 , 2 , 18
MaliciousReporter: , M_UL_424 , 70 , -0.404086 , 8 , 0 , 8
MaliciousReporter: , M_UL_426 , 71 , -0.550448 , 18 , 1 , 17
MaliciousReporter: , M_UL_427 , 72 , -0.31149 , 2 , 0 , 2
MaliciousReporter: , M_UL_428 , 73 , -0.823096 , 44 , 6 , 38
MaliciousReporter: , M_UL_429 , 74 , -0.420371 , 9 , 0 , 9
MaliciousReporter: , M_UR_600 , 75 , -0.297291 , 1 , 0 , 1
MaliciousReporter: , M_UR_602 , 76 , -0.432976 , 11 , 1 , 10
MaliciousReporter: , M_UR_604 , 77 , -0.537603 , 16 , 0 , 16
MaliciousReporter: , M_UR_605 , 78 , -0.30813 , 3 , 1 , 2
MaliciousReporter: , M_UR_606 , 79 , -0.297291 , 1 , 0 , 1
MaliciousReporter: , M_UR_607 , 80 , -0.487129 , 13 , 0 , 13
MaliciousReporter: , M_UR_609 , 81 , -0.453606 , 11 , 0 , 11
MaliciousReporter: , M_UR_611 , 82 , -0.51683 , 16 , 1 , 15
MaliciousReporter: , M_UR_612 , 83 , -0.436921 , 10 , 0 , 10
MaliciousReporter: , M_UR_614 , 84 , -0.326195 , 3 , 0 , 3
MaliciousReporter: , M_UR_616 , 85 , -0.341163 , 4 , 0 , 4
MaliciousReporter: , M_UR_618 , 86 , -0.311595 , 2 , 0 , 2
MaliciousReporter: , M_UR_619 , 87 , -0.499949 , 15 , 1 , 14
MaliciousReporter: , M_UR_621 , 88 , -0.326161 , 3 , 0 , 3
MaliciousReporter: , M_UR_622 , 89 , -0.297291 , 1 , 0 , 1
MaliciousReporter: , M_UR_623 , 90 , -0.297291 , 1 , 0 , 1
MaliciousReporter: , M_UR_624 , 91 , -0.533686 , 17 , 1 , 16
MaliciousReporter: , M_UR_625 , 92 , -0.326161 , 3 , 0 , 3
MaliciousReporter: , M_UR_628 , 93 , -0.311544 , 2 , 0 , 2
MaliciousReporter: , M_UR_629 , 94 , -0.635437 , 22 , 0 , 22
SelfishReporter: , S_LL_30 , 95 , -0.58844 , 52 , 28 , 24
SelfishReporter: , S_LL_31 , 96 , -0.517162 , 52 , 31 , 21
SelfishReporter: , S_LL_32 , 97 , -0.558785 , 44 , 27 , 17
SelfishReporter: , S_LL_33 , 98 , -0.299243 , 23 , 18 , 5
SelfishReporter: , S_LL_34 , 99 , -0.570802 , 65 , 39 , 26
SelfishReporter: , S_LL_35 , 100 , -0.621697 , 52 , 25 , 27
SelfishReporter: , S_LL_36 , 101 , -0.62664 , 52 , 26 , 26
SelfishReporter: , S_LL_37 , 102 , -0.519606 , 39 , 20 , 19
SelfishReporter: , S_LL_38 , 103 , -0.752614 , 68 , 31 , 37
SelfishReporter: , S_LL_39 , 104 , -0.431908 , 51 , 34 , 17
SelfishReporter: , S_LL_40 , 105 , -0.433716 , 16 , 5 , 11
SelfishReporter: , S_LL_41 , 106 , -0.595059 , 56 , 32 , 24
SelfishReporter: , S_LL_42 , 107 , -0.470708 , 33 , 17 , 16
SelfishReporter: , S_LL_43 , 108 , -0.888548 , 71 , 43 , 28
SelfishReporter: , S_LL_44 , 109 , -0.512176 , 38 , 19 , 19
SelfishReporter: , S_LL_45 , 110 , -0.633869 , 45 , 19 , 26
SelfishReporter: , S_LL_46 , 111 , -0.315533 , 12 , 8 , 4
SelfishReporter: , S_LL_47 , 112 , -0.633044 , 62 , 33 , 29
SelfishReporter: , S_LL_48 , 113 , -0.616679 , 78 , 48 , 30
SelfishReporter: , S_LL_49 , 114 , -0.62826 , 70 , 40 , 30
SelfishReporter: , S_LL_50 , 115 , -0.319247 , 5 , 2 , 3
SelfishReporter: , S_LL_51 , 116 , -0.566372 , 53 , 29 , 24
SelfishReporter: , S_LL_52 , 117 , -0.511393 , 47 , 27 , 20
SelfishReporter: , S_LL_53 , 118 , -0.50945 , 49 , 28 , 21
SelfishReporter: , S_LL_54 , 119 , -0.386596 , 24 , 14 , 10
SelfishReporter: , S_LL_55 , 120 , -0.583239 , 62 , 39 , 23
SelfishReporter: , S_LL_56 , 121 , -0.635258 , 61 , 32 , 29
SelfishReporter: , S_LL_57 , 122 , -0.527518 , 45 , 24 , 21
SelfishReporter: , S_LL_58 , 123 , -0.536957 , 37 , 17 , 20
SelfishReporter: , S_LL_59 , 124 , -0.514013 , 48 , 28 , 20
SelfishReporter: , S_LL_60 , 125 , -0.686166 , 63 , 31 , 32
SelfishReporter: , S_LL_61 , 126 , -0.306873 , 9 , 6 , 3
SelfishReporter: , S_LL_62 , 127 , -0.524451 , 41 , 21 , 20
SelfishReporter: , S_LL_63 , 128 , -0.606602 , 67 , 39 , 28
SelfishReporter: , S_LL_64 , 129 , -0.520332 , 56 , 35 , 21
SelfishReporter: , S_LL_65 , 130 , -0.599371 , 56 , 30 , 26
SelfishReporter: , S_LL_66 , 131 , -0.418871 , 48 , 32 , 16
SelfishReporter: , S_LL_67 , 132 , -0.567197 , 50 , 27 , 23
SelfishReporter: , S_LL_68 , 133 , -0.413858 , 27 , 15 , 12
SelfishReporter: , S_LL_69 , 134 , -0.562742 , 48 , 26 , 22
SelfishReporter: , S_LR_230 , 135 , -0.444661 , 35 , 20 , 15
SelfishReporter: , S_LR_231 , 136 , -0.35434 , 16 , 9 , 7
SelfishReporter: , S_LR_233 , 137 , -0.301361 , 5 , 3 , 2
SelfishReporter: , S_LR_234 , 138 , -0.324023 , 14 , 9 , 5
SelfishReporter: , S_LR_235 , 139 , -0.302017 , 10 , 7 , 3
SelfishReporter: , S_LR_236 , 140 , 0.226998 , 6 , 5 , 1
SelfishReporter: , S_LR_237 , 141 , -0.374884 , 26 , 16 , 10
SelfishReporter: , S_LR_238 , 142 , -0.312793 , 12 , 8 , 4
SelfishReporter: , S_LR_239 , 143 , -0.288018 , 9 , 7 , 2
SelfishReporter: , S_LR_240 , 144 , -0.301914 , 10 , 7 , 3
SelfishReporter: , S_LR_241 , 145 , -0.41793 , 20 , 9 , 11
SelfishReporter: , S_LR_242 , 146 , -0.360906 , 9 , 3 , 6
SelfishReporter: , S_LR_243 , 147 , -0.311526 , 2 , 0 , 2
SelfishReporter: , S_LR_244 , 148 , -0.412481 , 38 , 24 , 14
SelfishReporter: , S_LR_246 , 149 , -0.30946 , 13 , 9 , 4
SelfishReporter: , S_LR_248 , 150 , -0.308108 , 3 , 1 , 2
SelfishReporter: , S_LR_250 , 151 , -0.319902 , 10 , 6 , 4
SelfishReporter: , S_LR_252 , 152 , -0.354827 , 21 , 13 , 8
SelfishReporter: , S_LR_253 , 153 , -0.297274 , 1 , 0 , 1
SelfishReporter: , S_LR_254 , 154 , -0.344079 , 24 , 16 , 8
SelfishReporter: , S_LR_255 , 155 , -0.312255 , 7 , 4 , 3
SelfishReporter: , S_LR_256 , 156 , 0.233772 , 17 , 14 , 3
SelfishReporter: , S_LR_257 , 157 , -0.387092 , 28 , 17 , 11
SelfishReporter: , S_LR_259 , 158 , -0.373597 , 16 , 8 , 8
SelfishReporter: , S_LR_261 , 159 , -0.28726 , 4 , 3 , 1
SelfishReporter: , S_LR_262 , 160 , -0.286966 , 20 , 16 , 4
SelfishReporter: , S_LR_263 , 161 , -0.284091 , 5 , 4 , 1
SelfishReporter: , S_LR_265 , 162 , -0.355976 , 21 , 13 , 8
SelfishReporter: , S_LR_266 , 163 , -0.327557 , 13 , 8 , 5
SelfishReporter: , S_LR_268 , 164 , -0.313985 , 12 , 8 , 4
SelfishReporter: , S_LR_269 , 165 , -0.393064 , 32 , 20 , 12
SelfishReporter: , S_UL_431 , 166 , -0.365283 , 13 , 6 , 7
SelfishReporter: , S_UL_432 , 167 , -0.301373 , 5 , 3 , 2
SelfishReporter: , S_UL_433 , 168 , -0.39408 , 21 , 11 , 10
SelfishReporter: , S_UL_434 , 169 , -0.308084 , 3 , 1 , 2
SelfishReporter: , S_UL_435 , 170 , -0.291291 , 24 , 19 , 5
SelfishReporter: , S_UL_436 , 171 , -0.432275 , 32 , 18 , 14
SelfishReporter: , S_UL_437 , 172 , -0.349229 , 7 , 2 , 5
SelfishReporter: , S_UL_438 , 173 , -0.358323 , 15 , 8 , 7
SelfishReporter: , S_UL_439 , 174 , -0.478683 , 36 , 19 , 17
SelfishReporter: , S_UL_440 , 175 , -0.32415 , 14 , 9 , 5
SelfishReporter: , S_UL_441 , 176 , -0.315796 , 6 , 3 , 3
SelfishReporter: , S_UL_442 , 177 , -0.347677 , 23 , 15 , 8
SelfishReporter: , S_UL_443 , 178 , -0.380459 , 25 , 15 , 10
SelfishReporter: , S_UL_444 , 179 , -0.386526 , 23 , 13 , 10
SelfishReporter: , S_UL_445 , 180 , -0.330498 , 7 , 3 , 4
SelfishReporter: , S_UL_446 , 181 , -0.499967 , 41 , 22 , 19
SelfishReporter: , S_UL_448 , 182 , -0.519211 , 47 , 26 , 21
SelfishReporter: , S_UL_451 , 183 , -0.386723 , 23 , 13 , 10
SelfishReporter: , S_UL_452 , 184 , -0.308922 , 8 , 5 , 3
SelfishReporter: , S_UL_453 , 185 , -0.430111 , 33 , 19 , 14
SelfishReporter: , S_UL_454 , 186 , -0.388118 , 23 , 13 , 10
SelfishReporter: , S_UL_455 , 187 , -0.326927 , 8 , 4 , 4
SelfishReporter: , S_UL_458 , 188 , 0.229224 , 1 , 1 , 0
SelfishReporter: , S_UL_459 , 189 , -0.341128 , 4 , 0 , 4
SelfishReporter: , S_UL_460 , 190 , -0.581945 , 52 , 27 , 25
SelfishReporter: , S_UL_461 , 191 , -0.491963 , 43 , 24 , 19
SelfishReporter: , S_UL_462 , 192 , -0.353644 , 11 , 5 , 6
SelfishReporter: , S_UL_463 , 193 , -0.365316 , 29 , 19 , 10
SelfishReporter: , S_UL_464 , 194 , -0.381298 , 14 , 6 , 8
SelfishReporter: , S_UL_466 , 195 , -0.541791 , 31 , 12 , 19
SelfishReporter: , S_UL_467 , 196 , -0.308107 , 3 , 1 , 2
SelfishReporter: , S_UL_468 , 197 , -0.312318 , 7 , 4 , 3
SelfishReporter: , S_UL_469 , 198 , -0.290615 , 3 , 2 , 1
SelfishReporter: , S_UR_630 , 199 , -0.324016 , 14 , 9 , 5
SelfishReporter: , S_UR_631 , 200 , -0.423517 , 29 , 16 , 13
SelfishReporter: , S_UR_632 , 201 , -0.308194 , 3 , 1 , 2
SelfishReporter: , S_UR_634 , 202 , -0.308143 , 3 , 1 , 2
SelfishReporter: , S_UR_636 , 203 , -0.338341 , 10 , 5 , 5
SelfishReporter: , S_UR_637 , 204 , -0.328222 , 18 , 12 , 6
SelfishReporter: , S_UR_640 , 205 , -0.319933 , 10 , 6 , 4
SelfishReporter: , S_UR_641 , 206 , -0.290617 , 3 , 2 , 1
SelfishReporter: , S_UR_642 , 207 , -0.290599 , 3 , 2 , 1
SelfishReporter: , S_UR_643 , 208 , -0.293964 , 2 , 1 , 1
SelfishReporter: , S_UR_645 , 209 , -0.337562 , 5 , 1 , 4
SelfishReporter: , S_UR_646 , 210 , -0.463227 , 35 , 19 , 16
SelfishReporter: , S_UR_648 , 211 , -0.342708 , 14 , 8 , 6
SelfishReporter: , S_UR_650 , 212 , -0.311544 , 2 , 0 , 2
SelfishReporter: , S_UR_652 , 213 , 0.229128 , 1 , 1 , 0
SelfishReporter: , S_UR_653 , 214 , 0.226729 , 6 , 5 , 1
SelfishReporter: , S_UR_654 , 215 , -0.302662 , 15 , 11 , 4
SelfishReporter: , S_UR_655 , 216 , -0.334672 , 11 , 6 , 5
SelfishReporter: , S_UR_657 , 217 , -0.37373 , 16 , 8 , 8
SelfishReporter: , S_UR_659 , 218 , -0.319286 , 5 , 2 , 3
SelfishReporter: , S_UR_662 , 219 , -0.287392 , 4 , 3 , 1
SelfishReporter: , S_UR_663 , 220 , -0.308115 , 3 , 1 , 2
SelfishReporter: , S_UR_669 , 221 , -0.361692 , 14 , 7 , 7
HonestReporter: , H_LL_70 , 222 , 0.74898 , 38 , 38 , 0
HonestReporter: , H_LL_71 , 223 , 0.86247 , 55 , 55 , 0
HonestReporter: , H_LL_72 , 224 , 0.623888 , 29 , 29 , 0
HonestReporter: , H_LL_73 , 225 , 0.847856 , 51 , 51 , 0
HonestReporter: , H_LL_74 , 226 , -0.326553 , 74 , 74 , 0
HonestReporter: , H_LL_75 , 227 , 0.800951 , 42 , 42 , 0
HonestReporter: , H_LL_76 , 228 , 0.56807 , 25 , 25 , 0
HonestReporter: , H_LL_77 , 229 , 0.88453 , 58 , 58 , 0
HonestReporter: , H_LL_78 , 230 , 0.737914 , 37 , 37 , 0
HonestReporter: , H_LL_79 , 231 , -0.406713 , 75 , 75 , 0
HonestReporter: , H_LL_80 , 232 , -0.333784 , 45 , 45 , 0
HonestReporter: , H_LL_81 , 233 , 0.668039 , 43 , 43 , 0
HonestReporter: , H_LL_82 , 234 , 0.730079 , 36 , 36 , 0
HonestReporter: , H_LL_83 , 235 , 0.786185 , 63 , 63 , 0
HonestReporter: , H_LL_84 , 236 , 0.758485 , 41 , 41 , 0
HonestReporter: , H_LL_85 , 237 , 0.497537 , 20 , 20 , 0
HonestReporter: , H_LL_86 , 238 , 0.907651 , 60 , 60 , 0
HonestReporter: , H_LL_87 , 239 , 0.619422 , 28 , 28 , 0
HonestReporter: , H_LL_88 , 240 , 0.888195 , 56 , 56 , 0
HonestReporter: , H_LL_89 , 241 , 0.862621 , 55 , 55 , 0
HonestReporter: , H_LL_90 , 242 , 0.596635 , 28 , 28 , 0
HonestReporter: , H_LL_91 , 243 , 0.876502 , 56 , 56 , 0
HonestReporter: , H_LL_92 , 244 , 0.68194 , 33 , 33 , 0
HonestReporter: , H_LL_93 , 245 , 0.792057 , 41 , 41 , 0
HonestReporter: , H_LL_94 , 246 , 0.818283 , 57 , 57 , 0
HonestReporter: , H_LL_95 , 247 , 0.861643 , 53 , 53 , 0
HonestReporter: , H_LL_96 , 248 , 0.403797 , 56 , 56 , 0
HonestReporter: , H_LL_97 , 249 , 0.496782 , 70 , 70 , 0
HonestReporter: , H_LL_98 , 250 , 0.604001 , 60 , 60 , 0
HonestReporter: , H_LL_99 , 251 , 0.8947 , 56 , 56 , 0
HonestReporter: , H_LL_100 , 252 , 0.748994 , 38 , 38 , 0
HonestReporter: , H_LL_101 , 253 , 0.684367 , 33 , 33 , 0
HonestReporter: , H_LL_102 , 254 , 0.462687 , 18 , 18 , 0
HonestReporter: , H_LL_103 , 255 , 0.696452 , 34 , 34 , 0
HonestReporter: , H_LL_104 , 256 , 0.753385 , 38 , 38 , 0
HonestReporter: , H_LL_105 , 257 , 0.886996 , 57 , 57 , 0
HonestReporter: , H_LL_106 , 258 , 0.511353 , 66 , 66 , 0
HonestReporter: , H_LL_107 , 259 , 0.863056 , 55 , 55 , 0
HonestReporter: , H_LL_108 , 260 , 0.618939 , 29 , 29 , 0
HonestReporter: , H_LL_109 , 261 , 0.820079 , 53 , 53 , 0
HonestReporter: , H_LL_110 , 262 , 0.81724 , 47 , 47 , 0
HonestReporter: , H_LL_111 , 263 , 0.762799 , 38 , 38 , 0
HonestReporter: , H_LL_112 , 264 , 0.84313 , 49 , 49 , 0
HonestReporter: , H_LL_113 , 265 , 0.665291 , 32 , 32 , 0
HonestReporter: , H_LL_114 , 266 , 0.857961 , 55 , 55 , 0
HonestReporter: , H_LL_115 , 267 , 0.833281 , 47 , 47 , 0
HonestReporter: , H_LL_116 , 268 , 0.758125 , 38 , 38 , 0
HonestReporter: , H_LL_117 , 269 , 0.738263 , 37 , 37 , 0
HonestReporter: , H_LL_118 , 270 , -0.517377 , 59 , 59 , 0
HonestReporter: , H_LL_119 , 271 , 0.819292 , 44 , 44 , 0
HonestReporter: , H_LL_120 , 272 , 0.838877 , 48 , 48 , 0
HonestReporter: , H_LL_121 , 273 , 0.645854 , 34 , 34 , 0
HonestReporter: , H_LL_122 , 274 , 0.60201 , 29 , 29 , 0
HonestReporter: , H_LL_123 , 275 , 0.396607 , 14 , 14 , 0
HonestReporter: , H_LL_124 , 276 , 0.823173 , 57 , 57 , 0
HonestReporter: , H_LL_125 , 277 , 0.857137 , 59 , 59 , 0
HonestReporter: , H_LL_126 , 278 , 0.345138 , 10 , 10 , 0
HonestReporter: , H_LL_127 , 279 , 0.895471 , 58 , 58 , 0
HonestReporter: , H_LL_128 , 280 , -0.417654 , 67 , 67 , 0
HonestReporter: , H_LL_129 , 281 , 0.415314 , 57 , 57 , 0
HonestReporter: , H_LL_130 , 282 , 0.729474 , 39 , 39 , 0
HonestReporter: , H_LL_131 , 283 , 0.627471 , 30 , 30 , 0
HonestReporter: , H_LL_132 , 284 , 0.828382 , 58 , 58 , 0
HonestReporter: , H_LL_133 , 285 , 0.881648 , 55 , 55 , 0
HonestReporter: , H_LL_134 , 286 , 0.834784 , 59 , 59 , 0
HonestReporter: , H_LL_135 , 287 , 0.539453 , 65 , 65 , 0
HonestReporter: , H_LL_136 , 288 , 0.732265 , 39 , 39 , 0
HonestReporter: , H_LL_137 , 289 , 0.851656 , 48 , 48 , 0
HonestReporter: , H_LL_138 , 290 , 0.586055 , 46 , 46 , 0
HonestReporter: , H_LL_139 , 291 , 0.874495 , 56 , 56 , 0
HonestReporter: , H_LL_140 , 292 , 0.633981 , 31 , 31 , 0
HonestReporter: , H_LL_141 , 293 , 0.609383 , 27 , 27 , 0
HonestReporter: , H_LL_142 , 294 , 0.506951 , 31 , 31 , 0
HonestReporter: , H_LL_143 , 295 , 0.871753 , 55 , 55 , 0
HonestReporter: , H_LL_144 , 296 , 0.74897 , 37 , 37 , 0
HonestReporter: , H_LL_145 , 297 , 0.851411 , 59 , 59 , 0
HonestReporter: , H_LL_146 , 298 , 0.832937 , 48 , 48 , 0
HonestReporter: , H_LL_147 , 299 , 0.758562 , 45 , 45 , 0
HonestReporter: , H_LL_148 , 300 , 0.667673 , 33 , 33 , 0
HonestReporter: , H_LL_149 , 301 , 0.723715 , 38 , 38 , 0
HonestReporter: , H_LL_150 , 302 , 0.897279 , 59 , 59 , 0
HonestReporter: , H_LL_151 , 303 , 0.908197 , 62 , 62 , 0
HonestReporter: , H_LL_152 , 304 , 0.424356 , 59 , 59 , 0
HonestReporter: , H_LL_153 , 305 , 0.750689 , 38 , 38 , 0
HonestReporter: , H_LL_154 , 306 , 0.492778 , 20 , 20 , 0
HonestReporter: , H_LL_155 , 307 , 0.884998 , 57 , 57 , 0
HonestReporter: , H_LL_156 , 308 , 0.870295 , 54 , 54 , 0
HonestReporter: , H_LL_157 , 309 , 0.888676 , 55 , 55 , 0
HonestReporter: , H_LL_158 , 310 , 0.739577 , 40 , 40 , 0
HonestReporter: , H_LL_159 , 311 , 0.7043 , 36 , 36 , 0
HonestReporter: , H_LL_160 , 312 , 0.768708 , 58 , 58 , 0
HonestReporter: , H_LL_161 , 313 , 0.741105 , 37 , 37 , 0
HonestReporter: , H_LL_162 , 314 , 0.734179 , 41 , 41 , 0
HonestReporter: , H_LL_163 , 315 , 0.623817 , 28 , 28 , 0
HonestReporter: , H_LL_164 , 316 , 0.766625 , 40 , 40 , 0
HonestReporter: , H_LL_165 , 317 , 0.875714 , 52 , 52 , 0
HonestReporter: , H_LL_166 , 318 , 0.55041 , 25 , 25 , 0
HonestReporter: , H_LL_167 , 319 , 0.729923 , 45 , 45 , 0
HonestReporter: , H_LL_168 , 320 , 0.890178 , 57 , 57 , 0
HonestReporter: , H_LL_169 , 321 , 0.591119 , 58 , 58 , 0
HonestReporter: , H_LL_170 , 322 , 0.793727 , 43 , 43 , 0
HonestReporter: , H_LL_171 , 323 , 0.894556 , 58 , 58 , 0
HonestReporter: , H_LL_172 , 324 , -0.314396 , 72 , 72 , 0
HonestReporter: , H_LL_173 , 325 , 0.309157 , 45 , 45 , 0
HonestReporter: , H_LL_174 , 326 , 0.877551 , 57 , 57 , 0
HonestReporter: , H_LL_175 , 327 , -0.286756 , 69 , 69 , 0
HonestReporter: , H_LL_176 , 328 , 0.716765 , 35 , 35 , 0
HonestReporter: , H_LL_177 , 329 , 0.876578 , 58 , 58 , 0
HonestReporter: , H_LL_178 , 330 , 0.750677 , 38 , 38 , 0
HonestReporter: , H_LL_179 , 331 , 0.768672 , 58 , 58 , 0
HonestReporter: , H_LL_180 , 332 , 0.671276 , 35 , 35 , 0
HonestReporter: , H_LL_181 , 333 , 0.635985 , 70 , 70 , 0
HonestReporter: , H_LL_182 , 334 , 0.784979 , 44 , 44 , 0
HonestReporter: , H_LL_183 , 335 , 0.807386 , 46 , 46 , 0
HonestReporter: , H_LL_184 , 336 , 0.543621 , 24 , 24 , 0
HonestReporter: , H_LL_185 , 337 , 0.728557 , 39 , 39 , 0
HonestReporter: , H_LL_186 , 338 , 0.814194 , 46 , 46 , 0
HonestReporter: , H_LL_187 , 339 , 0.929405 , 66 , 66 , 0
HonestReporter: , H_LL_188 , 340 , 0.434995 , 58 , 58 , 0
HonestReporter: , H_LL_189 , 341 , 0.631755 , 68 , 68 , 0
HonestReporter: , H_LL_190 , 342 , 0.845263 , 52 , 52 , 0
HonestReporter: , H_LL_191 , 343 , 0.536945 , 23 , 23 , 0
HonestReporter: , H_LL_192 , 344 , 0.927965 , 68 , 68 , 0
HonestReporter: , H_LL_193 , 345 , 0.501369 , 21 , 21 , 0
HonestReporter: , H_LL_194 , 346 , 0.333719 , 63 , 63 , 0
HonestReporter: , H_LL_195 , 347 , 0.869981 , 55 , 55 , 0
HonestReporter: , H_LL_196 , 348 , 0.456311 , 33 , 33 , 0
HonestReporter: , H_LL_197 , 349 , 0.924216 , 65 , 65 , 0
HonestReporter: , H_LL_198 , 350 , 0.883604 , 53 , 53 , 0
HonestReporter: , H_LL_199 , 351 , 0.793145 , 43 , 43 , 0
HonestReporter: , H_LR_273 , 352 , 0.304878 , 7 , 7 , 0
HonestReporter: , H_LR_274 , 353 , 0.615639 , 27 , 27 , 0
HonestReporter: , H_LR_280 , 354 , 0.703361 , 34 , 34 , 0
HonestReporter: , H_LR_281 , 355 , 0.57978 , 25 , 25 , 0
HonestReporter: , H_LR_282 , 356 , 0.362363 , 11 , 11 , 0
HonestReporter: , H_LR_283 , 357 , 0.27809 , 5 , 5 , 0
HonestReporter: , H_LR_284 , 358 , 0.252905 , 3 , 3 , 0
HonestReporter: , H_LR_285 , 359 , 0.291312 , 6 , 6 , 0
HonestReporter: , H_LR_286 , 360 , 0.392641 , 13 , 13 , 0
